# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 09:38:58
# time	ch1	ch2
-2.354999999999999982e+00	1.824334619964883969e-02	9.054174021771933117e-03	2.282041828896553756e-02	9.936281999968467338e-03
-2.354000000000000092e+00	1.397582432713188189e-02	1.191237738736706207e-02	2.237200015964600081e-02	1.268846355977557190e-02
-2.353000000000000203e+00	1.337687388888389797e-02	1.048163266933988674e-02	2.401619996715099667e-02	1.454884771453626713e-02
-2.351999999999999869e+00	1.255331703629289884e-02	1.055331508664288966e-02	2.244673651453258159e-02	1.170310228743086031e-02
-2.350999999999999979e+00	1.464964357016087029e-02	1.066216950460133032e-02	2.095200941680077505e-02	1.130990965076466431e-02
-2.350000000000000089e+00	1.322713627932188898e-02	1.114916920317119559e-02	2.655723603329505911e-02	1.317481327086416319e-02
-2.349000000000000199e+00	1.509885639884686950e-02	1.248334890057361743e-02	2.558566341976938052e-02	1.279040169747060890e-02
-2.347999999999999865e+00	1.442503715581788110e-02	1.184821012230433818e-02	2.409093632203757746e-02	1.327469988282141238e-02
-2.346999999999999975e+00	1.292766106019790223e-02	1.056260603002361249e-02	2.364251819271803029e-02	1.205110687065036150e-02
-2.346000000000000085e+00	1.659623249446685878e-02	1.272351227991448848e-02	2.468882716113030007e-02	1.266136202035623298e-02
-2.345000000000000195e+00	1.562293803231386627e-02	1.042801782838455489e-02	2.289515464385212529e-02	1.293629958160773946e-02
-2.343999999999999861e+00	1.382608671756988504e-02	1.072585454225811509e-02	2.259620922430576398e-02	1.309678654769641862e-02
-2.342999999999999972e+00	1.442503715581787763e-02	9.774322465909951463e-03	2.551092706488279627e-02	1.056297317467418811e-02
-2.342000000000000082e+00	1.786900217574384150e-02	1.237035672367032407e-02	2.685618145284142735e-02	1.313830258483036049e-02
-2.341000000000000192e+00	1.584754444665686240e-02	1.319072760178524595e-02	2.296989099873871648e-02	1.094421992075052599e-02
-2.339999999999999858e+00	1.435016835103687834e-02	9.750494173089747571e-03	2.289515464385212529e-02	1.164089202927415245e-02
-2.338999999999999968e+00	1.337687388888388756e-02	1.279358696912608756e-02	2.580987248442916104e-02	1.165407958562210584e-02
-2.338000000000000078e+00	1.524859400840886635e-02	1.085597669324488319e-02	2.177410932055326778e-02	1.348903216820020699e-02
-2.337000000000000188e+00	1.457477476537987794e-02	1.142920798241205474e-02	2.267094557919235517e-02	1.188754496798563078e-02
-2.335999999999999854e+00	1.457477476537988141e-02	9.441784493841707052e-03	2.566039977465598212e-02	1.118551337287881225e-02
-2.334999999999999964e+00	1.449990596059887865e-02	1.217049936455719301e-02	2.102674577168735237e-02	1.402895146929212036e-02
-2.334000000000000075e+00	1.509885639884687818e-02	1.214191059427837706e-02	2.282041828896553756e-02	1.178751304234209631e-02
-2.333000000000000185e+00	1.255331703629289884e-02	1.006393814792006652e-02	2.483829987090348940e-02	1.407525865220876984e-02
-2.331999999999999851e+00	1.494911878928487439e-02	1.039275019233904147e-02	2.057832764236781214e-02	1.332656298886503166e-02
-2.330999999999999961e+00	1.494911878928486745e-02	1.443415413162358642e-02	2.072780035214100494e-02	1.413762164546158995e-02
-2.330000000000000071e+00	1.277792345063590018e-02	1.081225822176932853e-02	2.364251819271802682e-02	1.198138222348807576e-02
-2.329000000000000181e+00	1.158002257413991501e-02	1.166704873890479603e-02	2.237200015964599040e-02	1.445795985215993402e-02
-2.327999999999999847e+00	1.629675727534285815e-02	1.173531199354497893e-02	2.722986322727437292e-02	1.321566156540387484e-02
-2.326999999999999957e+00	1.449990596059887865e-02	1.090748814118737246e-02	2.110148212657395050e-02	1.652146818130334482e-02
-2.326000000000000068e+00	1.637162608012385917e-02	1.015569878933846558e-02	2.401619996715098279e-02	9.857269074911757453e-03
-2.325000000000000178e+00	1.607215086099986201e-02	1.144391171675977065e-02	2.446461809647053690e-02	1.176569571386008525e-02
-2.323999999999999844e+00	1.345174269366488512e-02	9.991269347962428507e-03	2.394146361226438119e-02	1.109551741698277215e-02
-2.322999999999999954e+00	1.420043074147488149e-02	1.188246006103233464e-02	2.244673651453258159e-02	1.228521102807784114e-02
-2.322000000000000064e+00	1.397582432713188015e-02	1.202943905523951723e-02	2.528671800022302268e-02	1.168017093054989942e-02
-2.321000000000000174e+00	1.704544532315285105e-02	1.102606794597941683e-02	2.446461809647051261e-02	1.387844250000587649e-02
-2.319999999999999840e+00	1.247844823151189782e-02	1.046450580713182733e-02	2.199831838521304483e-02	1.008497811620044475e-02
-2.318999999999999950e+00	1.195436659804490626e-02	8.746842710229699169e-03	2.132569119123372756e-02	1.149483040233605265e-02
-2.318000000000000060e+00	1.614701966578085957e-02	1.307548898445706591e-02	2.252147286941917279e-02	1.170190905520807241e-02
-2.317000000000000171e+00	1.472451237494187652e-02	1.192178462044284591e-02	2.199831838521303443e-02	1.059807892089586340e-02
-2.315999999999999837e+00	1.622188847056186059e-02	1.049125424248355774e-02	2.603408154908892422e-02	1.333263894567379183e-02
-2.314999999999999947e+00	1.322713627932189592e-02	1.485650653099541106e-02	2.177410932055326778e-02	1.357159526111185316e-02
-2.314000000000000057e+00	1.577267564187586485e-02	1.040002887902025282e-02	2.446461809647052302e-02	1.167036359906801699e-02
-2.313000000000000167e+00	1.397582432713187668e-02	1.453997679994065845e-02	2.446461809647051955e-02	1.167036359906801872e-02
-2.311999999999999833e+00	1.412556193669388220e-02	1.364174546214428838e-02	2.192358203032644670e-02	1.165024474524660458e-02
-2.310999999999999943e+00	1.285279225541689600e-02	1.060946704405945143e-02	2.424040903181074944e-02	1.459733219031566186e-02
-2.310000000000000053e+00	1.554806922753287045e-02	1.240406872047742498e-02	2.229726380475940267e-02	1.237671043500922045e-02
-2.309000000000000163e+00	1.277792345063589498e-02	1.126918524681452295e-02	2.282041828896553062e-02	1.229770766261748492e-02
-2.307999999999999829e+00	1.300252986497889632e-02	1.019013665958105191e-02	2.416567267692416518e-02	1.188754496798562904e-02
-2.306999999999999940e+00	1.464964357016087550e-02	1.374021058055314125e-02	2.267094557919234823e-02	9.061301468525136127e-03
-2.306000000000000050e+00	1.322713627932189245e-02	1.102276303638399964e-02	2.095200941680076812e-02	1.083058461483793998e-02
-2.305000000000000160e+00	1.270305464585489569e-02	1.191543555276664869e-02	2.110148212657396438e-02	1.130200511328517156e-02
-2.304000000000000270e+00	1.652136368968585428e-02	1.409761900543899521e-02	2.259620922430576051e-02	1.155613530693232888e-02
-2.302999999999999936e+00	1.367634910800788993e-02	1.106032978576204293e-02	2.140042754612031181e-02	1.247918104533695186e-02
-2.302000000000000046e+00	1.569780683709486382e-02	9.946286197110952923e-03	2.259620922430576398e-02	1.388347234284394160e-02
-2.301000000000000156e+00	1.457477476537987621e-02	1.388690196267165951e-02	2.446461809647052649e-02	1.542251277950574227e-02
-2.300000000000000266e+00	1.143028496457791296e-02	1.182927115539787050e-02	2.237200015964597999e-02	1.160797788685009706e-02
-2.298999999999999932e+00	1.427529954625587905e-02	1.156862344450761484e-02	2.528671800022302268e-02	1.316399798930059477e-02
-2.298000000000000043e+00	1.270305464585489916e-02	1.075325607173284459e-02	2.132569119123372062e-02	1.192413799457181338e-02
-2.297000000000000153e+00	1.547320042275186248e-02	1.362036211373557175e-02	2.147516390100690301e-02	1.248432723799552425e-02
-2.296000000000000263e+00	1.285279225541689600e-02	1.332601631918833331e-02	2.625829061374869433e-02	1.214689955279354625e-02
-2.294999999999999929e+00	1.292766106019789529e-02	1.077278592050169397e-02	2.386672725737780387e-02	1.080037299996539080e-02
-2.294000000000000039e+00	1.592241325143786343e-02	1.372041067238145493e-02	2.476356351601688086e-02	1.071000910477007059e-02
-2.293000000000000149e+00	1.075646572154891761e-02	1.191449466240252289e-02	2.050359128748122095e-02	1.306262355873598520e-02
-2.292000000000000259e+00	1.405069313191288985e-02	1.186357577072282704e-02	2.065306399725440681e-02	1.129508410521832401e-02
-2.290999999999999925e+00	1.494911878928487786e-02	1.137143529603179201e-02	2.199831838521303443e-02	1.610026474692736326e-02
-2.290000000000000036e+00	1.532346281318986911e-02	1.225289235647316136e-02	2.416567267692415824e-02	1.123533773249374250e-02
-2.289000000000000146e+00	1.397582432713188536e-02	1.051260398829785905e-02	2.394146361226439160e-02	1.291036731220674208e-02
-2.288000000000000256e+00	1.307739866975989214e-02	1.184821012230433818e-02	2.319410006339848659e-02	1.483116553384266831e-02
-2.286999999999999922e+00	1.547320042275187463e-02	1.152493330017709088e-02	2.386672725737780387e-02	1.429478100509453883e-02
-2.286000000000000032e+00	1.225384181716890168e-02	1.186735503280116240e-02	2.237200015964599040e-02	1.131558762643458671e-02
-2.285000000000000142e+00	1.068159691676792179e-02	1.399546100000621622e-02	2.566039977465597172e-02	1.167419183062877279e-02
-2.284000000000000252e+00	1.509885639884686950e-02	1.255052194740334873e-02	2.356778183783143563e-02	1.187249981724192334e-02
-2.282999999999999918e+00	1.270305464585489916e-02	9.996878009764861503e-03	2.453935445135711421e-02	1.191687524935111826e-02
-2.282000000000000028e+00	1.435016835103688528e-02	1.122058355125978707e-02	2.356778183783143563e-02	1.244668866665931892e-02
-2.281000000000000139e+00	1.232871062194990097e-02	1.114615224486858666e-02	2.132569119123372062e-02	1.031686586936608752e-02
-2.280000000000000249e+00	1.202923540282590555e-02	9.760549341455320924e-03	2.386672725737779693e-02	1.267965640694113105e-02
-2.278999999999999915e+00	1.397582432713188536e-02	1.219143718083543111e-02	2.394146361226440547e-02	1.426681584066828885e-02
-2.278000000000000025e+00	1.232871062194989924e-02	1.025565994493035128e-02	2.117621848146054170e-02	1.100935254661402317e-02
-2.277000000000000135e+00	1.330200508410288827e-02	1.063795880116818679e-02	2.282041828896553062e-02	1.363318945639479043e-02
-2.276000000000000245e+00	1.030725289286292361e-02	1.294797482730374906e-02	2.282041828896553062e-02	1.250042336174106428e-02
-2.274999999999999911e+00	1.435016835103687660e-02	1.256391345990624450e-02	2.147516390100690301e-02	1.143344105016298913e-02
-2.274000000000000021e+00	1.397582432713188536e-02	9.355904932421079540e-03	2.453935445135711421e-02	1.382622565401925296e-02
-2.273000000000000131e+00	1.584754444665686240e-02	1.111518120862097468e-02	2.461409080624370541e-02	1.084681755317630503e-02
-2.272000000000000242e+00	1.786900217574384150e-02	1.309669197307710732e-02	2.229726380475939920e-02	1.326964974794652037e-02
-2.270999999999999908e+00	1.420043074147487802e-02	1.140097282004293687e-02	2.513724529044984030e-02	1.254613950124966980e-02
-2.270000000000000018e+00	1.337687388888389103e-02	1.232496076606284623e-02	2.401619996715098279e-02	1.067344001905735050e-02
-2.269000000000000128e+00	1.412556193669388394e-02	1.164685270319479327e-02	2.521198164533642802e-02	1.188848465772015216e-02
-2.268000000000000238e+00	1.637162608012384876e-02	1.202571073063261886e-02	2.483829987090347899e-02	1.325785861893390670e-02
-2.266999999999999904e+00	1.420043074147487802e-02	1.110206177825341645e-02	2.237200015964599387e-02	1.376529235034977539e-02
-2.266000000000000014e+00	1.315226747454089663e-02	1.199327213919015866e-02	2.169937296566667659e-02	1.099945490052615764e-02
-2.265000000000000124e+00	1.352661149844588614e-02	1.138301329062372212e-02	2.207305474009962562e-02	1.177328893550485568e-02
-2.264000000000000234e+00	1.659623249446685878e-02	1.164227969382537059e-02	2.409093632203756705e-02	1.023342395705261441e-02
-2.262999999999999901e+00	1.165489137892091083e-02	1.114036745773739831e-02	2.573513612954255944e-02	1.296821129650813954e-02
-2.262000000000000011e+00	1.128054735501591264e-02	1.201078585894257630e-02	2.177410932055326431e-02	1.280938390638636237e-02
-2.261000000000000121e+00	1.180462898848290768e-02	1.256123629953919719e-02	2.379199090249121268e-02	1.030847079646137789e-02
-2.260000000000000231e+00	1.479938117972287061e-02	1.189189096061690244e-02	2.050359128748122789e-02	1.262779033535858103e-02
-2.258999999999999897e+00	1.509885639884687818e-02	1.301102650846032958e-02	3.059299919717095931e-02	1.072772625353088372e-02
-2.258000000000000007e+00	1.517372520362786532e-02	1.247503916907947465e-02	2.296989099873871648e-02	1.515951014003818174e-02
-2.257000000000000117e+00	1.307739866975989040e-02	1.168145310103756683e-02	2.184884567543985898e-02	1.130694609678310932e-02
-2.256000000000000227e+00	1.292766106019789182e-02	1.147814718023333624e-02	2.311936370851189540e-02	1.108620053982083999e-02
-2.254999999999999893e+00	1.464964357016087723e-02	1.180958987517319835e-02	2.506250893556324910e-02	1.329719173029946314e-02
-2.254000000000000004e+00	1.637162608012385570e-02	1.390626328537145767e-02	2.110148212657395397e-02	1.293802655148915993e-02
-2.253000000000000114e+00	1.464964357016087897e-02	1.110004202806100758e-02	2.267094557919234823e-02	1.038270624237602399e-02
-2.252000000000000224e+00	1.150515376935891051e-02	1.299464524799457017e-02	2.035411857770804897e-02	1.362765737901886799e-02
-2.250999999999999890e+00	1.225384181716890168e-02	1.364688069494884685e-02	2.057832764236780868e-02	1.324247227671228842e-02
-2.250000000000000000e+00	1.554806922753286871e-02	1.302136194967582969e-02	2.117621848146054517e-02	1.111035789668048807e-02
-2.249000000000000110e+00	1.449990596059887865e-02	1.395153610166889775e-02	2.147516390100689954e-02	1.090843602400957610e-02
-2.248000000000000220e+00	1.240357942673090200e-02	1.118054744465171550e-02	2.580987248442915410e-02	1.430103145620437860e-02
-2.246999999999999886e+00	1.464964357016087550e-02	1.159403333113164132e-02	2.237200015964599040e-02	1.175144519906557751e-02
-2.245999999999999996e+00	1.629675727534285815e-02	1.149400755422168817e-02	2.491303622579007365e-02	1.202767803904482465e-02
-2.245000000000000107e+00	1.487424998450387510e-02	1.123032071714987964e-02	2.603408154908893116e-02	1.320636011967933794e-02
-2.244000000000000217e+00	1.165489137892090563e-02	1.111518120862097642e-02	2.498777258067666485e-02	1.158509930734890302e-02
-2.242999999999999883e+00	1.262818584107389987e-02	1.130494160926301915e-02	2.341830912805826018e-02	1.259479439551345649e-02
-2.241999999999999993e+00	1.255331703629289884e-02	1.154267201484874238e-02	2.326883641828507432e-02	1.053119839144047235e-02
-2.241000000000000103e+00	1.509885639884687297e-02	1.270587807681105956e-02	2.199831838521303443e-02	1.296821129650813607e-02
-2.240000000000000213e+00	1.158002257413990981e-02	1.225289235647316136e-02	2.184884567543986245e-02	1.211766509511860712e-02
-2.238999999999999879e+00	1.315226747454089316e-02	1.166152234931637673e-02	2.431514538669735104e-02	1.218821409555839383e-02
-2.237999999999999989e+00	1.120567855023491682e-02	1.293931368393695311e-02	2.259620922430576398e-02	1.136115509262770537e-02
-2.237000000000000099e+00	1.517372520362787226e-02	1.295987444825778302e-02	2.274568193407894984e-02	1.043341999124265500e-02
-2.236000000000000210e+00	1.352661149844588788e-02	9.708726106946447346e-03	2.446461809647052302e-02	1.323994130374423622e-02
-2.234999999999999876e+00	1.427529954625588425e-02	1.107349865860562249e-02	2.229726380475940267e-02	1.221773691290052241e-02
-2.233999999999999986e+00	1.435016835103687834e-02	1.081355420497188274e-02	2.506250893556325951e-02	1.284856840876454076e-02
-2.233000000000000096e+00	1.217897301238790413e-02	1.142430253217432447e-02	2.304462735362530768e-02	1.476397727565933321e-02
-2.232000000000000206e+00	1.262818584107389987e-02	1.058804791199526897e-02	2.319410006339848659e-02	1.323930848490084342e-02
-2.230999999999999872e+00	1.487424998450387337e-02	1.218775841274297687e-02	2.536145435510961388e-02	9.495929609183098238e-03
-2.229999999999999982e+00	1.502398759406587368e-02	1.175130227792247836e-02	2.476356351601689126e-02	1.041922357991947011e-02
-2.229000000000000092e+00	1.771926456618184292e-02	1.148107689836848182e-02	2.446461809647052302e-02	1.105592961627903034e-02
-2.228000000000000203e+00	1.637162608012385917e-02	1.328789467049103744e-02	2.282041828896553062e-02	1.192882128998610722e-02
-2.226999999999999869e+00	1.577267564187586832e-02	1.190767098388544748e-02	2.319410006339848312e-02	1.223053083665583129e-02
-2.225999999999999979e+00	1.524859400840886635e-02	1.244377194816304738e-02	2.207305474009962562e-02	1.041386141416886756e-02
