2.334999999999999836e-03	7.991110404332472106e-01
2.335999999999999969e-03	8.014673008781486585e-01
2.337000000000000102e-03	8.011306922431626898e-01
2.337999999999999801e-03	8.088726908478387490e-01
2.338999999999999933e-03	8.102191253877824018e-01
2.340000000000000066e-03	8.122387771976978810e-01
2.340999999999999765e-03	8.203173844373596868e-01
2.341999999999999898e-03	8.199807758023738291e-01
2.343000000000000031e-03	8.263763398671061244e-01
2.343999999999999730e-03	8.300790348519512252e-01
2.344999999999999862e-03	8.310888607569089093e-01
2.345999999999999995e-03	8.381576420916131420e-01
2.346999999999999694e-03	8.395040766315567948e-01
2.347999999999999827e-03	8.425335543464299581e-01
2.348999999999999960e-03	8.469094666012467743e-01
2.350000000000000092e-03	8.472460752362327430e-01
2.350999999999999791e-03	8.546514652059228334e-01
2.351999999999999924e-03	8.563345083808523439e-01
2.353000000000000057e-03	8.576809429207959967e-01
2.353999999999999756e-03	8.600372033656974446e-01
2.354999999999999889e-03	8.613836379056410975e-01
2.356000000000000021e-03	8.660961587954438823e-01
2.356999999999999720e-03	8.724917228601761776e-01
2.357999999999999853e-03	8.721551142251903199e-01
2.358999999999999986e-03	8.745113746700916568e-01
2.359999999999999685e-03	8.782140696549366465e-01
2.360999999999999818e-03	8.866292855295845321e-01
2.361999999999999950e-03	8.879757200695281849e-01
2.363000000000000083e-03	8.873025027995563585e-01
2.363999999999999782e-03	8.906685891494154905e-01
2.364999999999999915e-03	8.953811100392182754e-01
2.366000000000000048e-03	8.947078927692464489e-01
2.366999999999999747e-03	9.044695431838378763e-01
2.367999999999999879e-03	9.071624122637251819e-01
2.369000000000000012e-03	9.041329345488520186e-01
2.369999999999999711e-03	9.078356295336970083e-01
2.370999999999999844e-03	9.112017158835561403e-01
2.371999999999999977e-03	9.125481504234997931e-01
2.373000000000000109e-03	9.182704972182602621e-01
2.373999999999999808e-03	9.142311935984293036e-01
2.374999999999999941e-03	9.209633662981475677e-01
2.376000000000000074e-03	9.226464094730771892e-01
2.376999999999999773e-03	9.337544944276122694e-01
2.377999999999999906e-03	9.260124958229363212e-01
2.379000000000000038e-03	9.313982339827109325e-01
2.379999999999999737e-03	9.351009289675559222e-01
2.380999999999999870e-03	9.320714512526827589e-01
2.382000000000000003e-03	9.340911030625982381e-01
2.382999999999999702e-03	9.408232757623163911e-01
2.383999999999999835e-03	9.455357966521191759e-01
2.384999999999999967e-03	9.418331016672741862e-01
2.386000000000000100e-03	9.475554484620346551e-01
2.386999999999999799e-03	9.438527534771896654e-01
2.387999999999999932e-03	9.468822311920628287e-01
2.389000000000000064e-03	9.532777952567952351e-01
2.389999999999999764e-03	9.519313607168515823e-01
2.390999999999999896e-03	9.616930111314430096e-01
2.392000000000000029e-03	9.563072729716683984e-01
2.392999999999999728e-03	9.586635334165698463e-01
2.393999999999999861e-03	9.616930111314430096e-01
2.394999999999999993e-03	9.627028370364008047e-01
2.395999999999999693e-03	9.627028370364008047e-01
2.396999999999999825e-03	9.667421406562317632e-01
2.397999999999999958e-03	9.697716183711049265e-01
2.399000000000000091e-03	9.677519665611894473e-01
2.399999999999999790e-03	9.697716183711049265e-01
2.400999999999999922e-03	9.707814442760627216e-01
2.402000000000000055e-03	9.707814442760627216e-01
2.402999999999999754e-03	9.734743133559499162e-01
2.403999999999999887e-03	9.768403997058090482e-01
2.405000000000000020e-03	9.731377047209640585e-01
2.405999999999999719e-03	9.771770083407950169e-01
2.406999999999999851e-03	9.835725724055273123e-01
2.407999999999999984e-03	9.808797033256400066e-01
2.408999999999999683e-03	9.795332687856963538e-01
2.409999999999999816e-03	9.818895292305978018e-01
2.410999999999999949e-03	9.852556155804569338e-01
2.412000000000000081e-03	9.862654414854146179e-01
2.412999999999999780e-03	9.849190069454709651e-01
2.413999999999999913e-03	9.933342228201188506e-01
2.415000000000000046e-03	9.899681364702597186e-01
2.415999999999999745e-03	9.869386587553864443e-01
2.416999999999999878e-03	9.909779623752174027e-01
2.418000000000000010e-03	9.926610055501470242e-01
2.418999999999999709e-03	9.923243969151610555e-01
2.419999999999999842e-03	9.926610055501470242e-01
2.420999999999999975e-03	9.872752673903724130e-01
2.421999999999999674e-03	9.977101350749356667e-01
2.422999999999999807e-03	9.953538746300343298e-01
2.423999999999999939e-03	9.956904832650201875e-01
2.425000000000000072e-03	9.943440487250765347e-01
2.425999999999999771e-03	9.923243969151610555e-01
2.426999999999999904e-03	9.983833523449074931e-01
2.428000000000000037e-03	9.946806573600625034e-01
2.428999999999999736e-03	9.980467437099216355e-01
2.429999999999999868e-03	9.943440487250765347e-01
2.431000000000000001e-03	9.980467437099216355e-01
2.431999999999999700e-03	9.990565696148793196e-01
2.432999999999999833e-03	9.960270919000061562e-01
2.433999999999999966e-03	1.001076221424794799e+00
2.435000000000000098e-03	9.960270919000061562e-01
2.435999999999999797e-03	1.000403004154822861e+00
2.436999999999999930e-03	1.000739612789808719e+00
2.438000000000000063e-03	9.956904832650201875e-01
2.438999999999999762e-03	1.000066395519837004e+00
2.439999999999999895e-03	9.987199609798934619e-01
2.441000000000000027e-03	9.940074400900906770e-01
2.441999999999999726e-03	1.001412830059780656e+00
2.442999999999999859e-03	9.987199609798934619e-01
2.443999999999999992e-03	9.997297868848511460e-01
2.444999999999999691e-03	9.960270919000061562e-01
2.445999999999999824e-03	1.000403004154822861e+00
2.446999999999999956e-03	9.993931782498652883e-01
2.448000000000000089e-03	1.003095873234710167e+00
2.448999999999999788e-03	1.001076221424794799e+00
2.449999999999999921e-03	1.000066395519837004e+00
2.451000000000000054e-03	9.946806573600625034e-01
2.451999999999999753e-03	9.916511796451892291e-01
2.452999999999999885e-03	9.953538746300343298e-01
2.454000000000000018e-03	9.923243969151610555e-01
2.454999999999999717e-03	9.953538746300343298e-01
2.455999999999999850e-03	9.970369178049638403e-01
2.456999999999999983e-03	9.889583105653019235e-01
2.457999999999999682e-03	9.903047451052455763e-01
2.458999999999999814e-03	9.889583105653019235e-01
2.459999999999999947e-03	9.936708314551047083e-01
2.461000000000000080e-03	9.916511796451892291e-01
2.461999999999999779e-03	9.896315278352737499e-01
2.462999999999999912e-03	9.866020501204005866e-01
2.464000000000000044e-03	9.889583105653019235e-01
2.464999999999999743e-03	9.903047451052455763e-01
2.465999999999999876e-03	9.879484846603442394e-01
2.467000000000000009e-03	9.839091810405132810e-01
2.467999999999999708e-03	9.822261378655836594e-01
2.468999999999999841e-03	9.808797033256400066e-01
2.469999999999999973e-03	9.785234428807386697e-01
2.470999999999999672e-03	9.788600515157245274e-01
2.471999999999999805e-03	9.768403997058090482e-01
2.472999999999999938e-03	9.741475306259217426e-01
2.474000000000000071e-03	9.714546615460344370e-01
2.474999999999999770e-03	9.731377047209640585e-01
2.475999999999999902e-03	9.731377047209640585e-01
2.477000000000000035e-03	9.731377047209640585e-01
2.477999999999999734e-03	9.707814442760627216e-01
2.478999999999999867e-03	9.657323147512739681e-01
2.480000000000000000e-03	9.670787492912176209e-01
2.480999999999999699e-03	9.697716183711049265e-01
2.481999999999999831e-03	9.637126629413584888e-01
2.482999999999999964e-03	9.593367506865416727e-01
2.484000000000000097e-03	9.600099679565134991e-01
2.484999999999999796e-03	9.556340557016965720e-01
2.485999999999999929e-03	9.559706643366825407e-01
2.487000000000000061e-03	9.472188398270487975e-01
2.487999999999999760e-03	9.485652743669924503e-01
2.488999999999999893e-03	9.502483175419219608e-01
2.490000000000000026e-03	9.445259707471614918e-01
2.490999999999999725e-03	9.472188398270487975e-01
2.491999999999999858e-03	9.438527534771896654e-01
2.492999999999999990e-03	9.388036239524010229e-01
2.493999999999999689e-03	9.445259707471614918e-01
2.494999999999999822e-03	9.361107548725137173e-01
2.495999999999999955e-03	9.354375376025418909e-01
2.497000000000000088e-03	9.367839721424855437e-01
2.497999999999999787e-03	9.290419735378094845e-01
2.498999999999999919e-03	9.283687562678376581e-01
2.500000000000000052e-03	9.270223217278940053e-01
2.500999999999999751e-03	9.199535403931898836e-01
2.501999999999999884e-03	9.159142367733589252e-01
2.503000000000000017e-03	9.179338885832744044e-01
2.503999999999999716e-03	9.149044108684011301e-01
2.504999999999999848e-03	9.132213676934716196e-01
2.505999999999999981e-03	9.128847590584856508e-01
2.506999999999999680e-03	9.021132827389365394e-01
2.507999999999999813e-03	9.000936309290210602e-01
2.508999999999999946e-03	9.014400654689647130e-01
2.510000000000000078e-03	9.037963259138660499e-01
2.510999999999999777e-03	9.017766741039505707e-01
2.511999999999999910e-03	8.936980668642886538e-01
2.513000000000000043e-03	8.926882409593309697e-01
2.513999999999999742e-03	8.957177186742041330e-01
2.514999999999999875e-03	8.862926768945985634e-01
2.516000000000000007e-03	8.849462423546549106e-01
2.516999999999999706e-03	8.869658941645703898e-01
2.517999999999999839e-03	8.839364164496972265e-01
2.518999999999999972e-03	8.755212005750494519e-01
2.519999999999999671e-03	8.741747660351057991e-01
2.520999999999999804e-03	8.617202465406269551e-01
2.521999999999999936e-03	8.664327674304297400e-01
2.523000000000000069e-03	8.613836379056410975e-01
2.523999999999999768e-03	8.570077256508241703e-01
2.524999999999999901e-03	8.522952047610213855e-01
2.526000000000000034e-03	8.559978997458664862e-01
2.526999999999999733e-03	8.549880738409086911e-01
2.527999999999999865e-03	8.425335543464299581e-01
2.528999999999999998e-03	8.452264234263172638e-01
2.529999999999999697e-03	8.401772939015286212e-01
2.530999999999999830e-03	8.364745989166835205e-01
2.531999999999999963e-03	8.300790348519512252e-01
2.533000000000000095e-03	8.307522521219230516e-01
2.533999999999999794e-03	8.236834707872188188e-01
2.534999999999999927e-03	8.236834707872188188e-01
2.536000000000000060e-03	8.129119944676697074e-01
2.536999999999999759e-03	8.159414721825428707e-01
2.537999999999999892e-03	8.088726908478387490e-01
2.539000000000000024e-03	8.061798217679514433e-01
2.539999999999999723e-03	8.011306922431626898e-01
2.540999999999999856e-03	8.007940836081768321e-01
2.541999999999999989e-03	7.950717368134162522e-01
2.542999999999999688e-03	7.923788677335289465e-01
2.543999999999999821e-03	7.903592159236134673e-01
2.544999999999999953e-03	7.816073914139798351e-01
2.546000000000000086e-03	7.809341741440080087e-01
2.546999999999999785e-03	7.782413050641207031e-01
2.547999999999999918e-03	7.731921755393319495e-01
2.549000000000000050e-03	7.684796546495291647e-01
2.549999999999999750e-03	7.654501769346560014e-01
2.550999999999999882e-03	7.624206992197827271e-01
2.552000000000000015e-03	7.566983524250222581e-01
2.552999999999999714e-03	7.492929624553321677e-01
2.553999999999999847e-03	7.412143552156702508e-01
2.554999999999999979e-03	7.432340070255857301e-01
2.555999999999999679e-03	7.425607897556139037e-01
2.556999999999999811e-03	7.388580947707689139e-01
2.557999999999999944e-03	7.338089652459801604e-01
2.559000000000000077e-03	7.223642716564591115e-01
2.559999999999999776e-03	7.213544457515014274e-01
2.560999999999999908e-03	7.213544457515014274e-01
2.562000000000000041e-03	7.163053162267127849e-01
2.562999999999999740e-03	7.126026212418676842e-01
2.563999999999999873e-03	7.045240140022057673e-01
2.565000000000000006e-03	6.961087981275579928e-01
2.565999999999999705e-03	6.967820153975298192e-01
2.566999999999999837e-03	6.944257549526283713e-01
2.567999999999999970e-03	6.876935822529102182e-01
2.568999999999999669e-03	6.873569736179242495e-01
2.569999999999999802e-03	6.789417577432764750e-01
2.570999999999999935e-03	6.708631505036145581e-01
2.572000000000000067e-03	6.695167159636709053e-01
2.572999999999999766e-03	6.614381087240089885e-01
2.573999999999999899e-03	6.560523705642343772e-01
2.575000000000000032e-03	6.510032410394457347e-01
2.575999999999999731e-03	6.486469805945442868e-01
2.576999999999999864e-03	6.449442856096992971e-01
2.577999999999999996e-03	6.409049819898683387e-01
2.578999999999999695e-03	6.338362006551641059e-01
2.579999999999999828e-03	6.297968970353331475e-01
2.580999999999999961e-03	6.291236797653613211e-01
2.582000000000000094e-03	6.203718552557276888e-01
2.582999999999999793e-03	6.186888120807980673e-01
2.583999999999999925e-03	6.069075098562911608e-01
2.585000000000000058e-03	6.058976839513333656e-01
2.585999999999999757e-03	6.062342925863193344e-01
2.586999999999999890e-03	5.924333385518969486e-01
2.588000000000000023e-03	5.917601212819251222e-01
2.588999999999999722e-03	5.836815140422632053e-01
2.589999999999999854e-03	5.762761240725731149e-01
2.590999999999999987e-03	5.759395154375871462e-01
2.591999999999999686e-03	5.722368204527421565e-01
2.592999999999999819e-03	5.628117786731365868e-01
2.593999999999999952e-03	5.604555182282352499e-01
2.595000000000000084e-03	5.570894318783761179e-01
2.595999999999999783e-03	5.513670850836155379e-01
2.596999999999999916e-03	5.405956087640663155e-01
2.598000000000000049e-03	5.348732619693058465e-01
2.598999999999999748e-03	5.331902187943762250e-01
2.599999999999999881e-03	5.267946547296439297e-01
2.601000000000000013e-03	5.234285683797847977e-01
2.601999999999999712e-03	5.190526561249679816e-01
2.602999999999999845e-03	5.106374402503200960e-01
2.603999999999999978e-03	5.089543970753905855e-01
2.604999999999999677e-03	5.022222243756723215e-01
2.605999999999999810e-03	4.948168344059822310e-01
2.606999999999999942e-03	4.917873566911090122e-01
2.608000000000000075e-03	4.857284012613625745e-01
2.608999999999999774e-03	4.816890976415316716e-01
2.609999999999999907e-03	4.766399681167429736e-01
2.611000000000000040e-03	4.709176213219824492e-01
2.611999999999999739e-03	4.608193622724050531e-01
2.612999999999999871e-03	4.591363190974754871e-01
2.614000000000000004e-03	4.594729277324614003e-01
2.614999999999999703e-03	4.497112773178699729e-01
2.615999999999999836e-03	4.402862355382644033e-01
2.616999999999999969e-03	4.315344110286306600e-01
2.617999999999999668e-03	4.274951074087997016e-01
2.618999999999999800e-03	4.264852815038419620e-01
2.619999999999999933e-03	4.157138051842927950e-01
2.621000000000000066e-03	4.079718065796167914e-01
2.621999999999999765e-03	4.056155461347153990e-01
2.622999999999999898e-03	4.019128511498703538e-01
2.624000000000000030e-03	3.941708525451943501e-01
2.624999999999999729e-03	3.854190280355606624e-01
2.625999999999999862e-03	3.830627675906592700e-01
2.626999999999999995e-03	3.844092021306029228e-01
2.627999999999999694e-03	3.682519876512790891e-01
2.628999999999999827e-03	3.662323358413636099e-01
2.629999999999999959e-03	3.625296408565185646e-01
2.631000000000000092e-03	3.494019040920680053e-01
2.631999999999999791e-03	3.480554695521243525e-01
2.632999999999999924e-03	3.416599054873920016e-01
2.634000000000000057e-03	3.332446896127441716e-01
2.634999999999999756e-03	3.312250378028286923e-01
2.635999999999999888e-03	3.255026910080682234e-01
2.637000000000000021e-03	3.180973010383781330e-01
2.637999999999999720e-03	3.123749542436176085e-01
2.638999999999999853e-03	3.096820851637303029e-01
2.639999999999999986e-03	3.046329556389416049e-01
2.640999999999999685e-03	2.975641743042374832e-01
2.641999999999999817e-03	2.904953929695333059e-01
2.642999999999999950e-03	2.844364375397868683e-01
2.644000000000000083e-03	2.760212216651390382e-01
